ID,Resolution,WSI,Node,Class,Image_path
5741,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_12.jpg
5742,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_55.jpg
5743,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_80.jpg
5744,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_86.jpg
5745,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_17.jpg
5746,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_74.jpg
5747,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_49.jpg
5748,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_25.jpg
5749,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_56.jpg
5750,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_21.jpg
5751,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_45.jpg
5752,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_16.jpg
5753,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_60.jpg
5754,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_94.jpg
5755,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_34.jpg
5756,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_18.jpg
5757,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_29.jpg
5758,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_63.jpg
5759,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_42.jpg
5760,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_27.jpg
5761,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_65.jpg
5762,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_13.jpg
5763,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_72.jpg
5764,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_66.jpg
5765,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_23.jpg
5766,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_14.jpg
5767,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_78.jpg
5768,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_5.jpg
5769,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_88.jpg
5770,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_75.jpg
5771,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_57.jpg
5772,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_20.jpg
5773,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_30.jpg
5774,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_39.jpg
5775,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_83.jpg
5776,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_35.jpg
5777,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_68.jpg
5778,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_50.jpg
5779,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_85.jpg
5780,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_59.jpg
5781,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_67.jpg
5782,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_37.jpg
5783,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_19.jpg
5784,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_10.jpg
5785,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_22.jpg
5786,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_33.jpg
5787,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_71.jpg
5788,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_43.jpg
5789,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_90.jpg
5790,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_24.jpg
5791,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_41.jpg
5792,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_53.jpg
5793,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_76.jpg
5794,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_0.jpg
5795,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_52.jpg
5796,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_69.jpg
5797,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_64.jpg
5798,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_51.jpg
5799,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_79.jpg
5800,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_48.jpg
5801,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_32.jpg
5802,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_4.jpg
5803,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_89.jpg
5804,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_2.jpg
5805,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_40.jpg
5806,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_93.jpg
5807,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=14533_y=17685_w=3092_h=2064/patch_9.jpg
5808,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_38.jpg
5809,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_62.jpg
5810,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_31.jpg
5811,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_47.jpg
5812,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_84.jpg
5813,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_70.jpg
5814,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_7.jpg
5815,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_6.jpg
5816,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_8.jpg
5817,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_82.jpg
5818,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_87.jpg
5819,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_15.jpg
5820,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_26.jpg
5821,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_61.jpg
5822,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_58.jpg
5823,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_91.jpg
5824,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_92.jpg
5825,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_28.jpg
5826,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_73.jpg
5827,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_77.jpg
5828,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_95.jpg
5829,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_46.jpg
5830,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_44.jpg
5831,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_1.jpg
5832,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_11.jpg
5833,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_36.jpg
5834,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_81.jpg
5835,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_3.jpg
5836,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_54.jpg
5837,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_12.jpg
5838,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_55.jpg
5839,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_80.jpg
5840,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_86.jpg
5841,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_17.jpg
5842,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_74.jpg
5843,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_49.jpg
5844,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_25.jpg
5845,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_56.jpg
5846,10x,N165078-2023-11-25_13_11_44,N165078-2023-11-25_13_11_44-node-2,ffpe_normal,multi_centers/patch_use/zhongshan/ffpe/normal-10X/N165078-2023-11-25_13_11_44/node-2/x=11831_y=14489_w=3092_h=2064/patch_21.jpg
