ID,Resolution,WSI,Node,Class,Image_path
5784,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_33.jpg
5785,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_71.jpg
5786,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_43.jpg
5787,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_24.jpg
5788,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_41.jpg
5789,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_53.jpg
5790,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_76.jpg
5791,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_0.jpg
5792,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_52.jpg
5793,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_69.jpg
5794,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_64.jpg
5795,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_51.jpg
5796,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_48.jpg
5797,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_4.jpg
5798,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_2.jpg
5799,4x,normal_037,normal_037,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_037/3_x=47096_y=72329_w=9082_h=6041/patch_40.jpg
5800,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_38.jpg
5801,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_62.jpg
5802,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_31.jpg
5803,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_47.jpg
5804,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_70.jpg
5805,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_7.jpg
5806,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_6.jpg
5807,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_15.jpg
5808,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_26.jpg
5809,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_61.jpg
5810,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_58.jpg
5811,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_28.jpg
5812,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_46.jpg
5813,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_44.jpg
5814,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_36.jpg
5815,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_54.jpg
5816,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_55.jpg
5817,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_17.jpg
5818,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_49.jpg
5819,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_25.jpg
5820,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_56.jpg
5821,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_45.jpg
5822,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_16.jpg
5823,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_60.jpg
5824,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_34.jpg
5825,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_18.jpg
5826,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_29.jpg
5827,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_63.jpg
5828,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_42.jpg
5829,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_27.jpg
5830,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_66.jpg
5831,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_23.jpg
5832,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_57.jpg
5833,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_20.jpg
5834,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_30.jpg
5835,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_39.jpg
5836,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_35.jpg
5837,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_68.jpg
5838,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_50.jpg
5839,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_59.jpg
5840,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_67.jpg
5841,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_37.jpg
5842,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_19.jpg
5843,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_33.jpg
5844,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_71.jpg
5845,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_43.jpg
5846,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_24.jpg
5847,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_41.jpg
5848,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_53.jpg
5849,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_52.jpg
5850,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_69.jpg
5851,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_64.jpg
5852,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_51.jpg
5853,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_48.jpg
5854,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_32.jpg
5855,4x,normal_020,normal_020,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_020/3_x=37512_y=75209_w=9100_h=6033/patch_40.jpg
5856,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_38.jpg
5857,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_62.jpg
5858,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_31.jpg
5859,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_47.jpg
5860,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_70.jpg
5861,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_7.jpg
5862,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_6.jpg
5863,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_15.jpg
5864,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_26.jpg
5865,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_61.jpg
5866,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_58.jpg
5867,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_28.jpg
5868,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_73.jpg
5869,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_46.jpg
5870,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_44.jpg
5871,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_1.jpg
5872,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_11.jpg
5873,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_36.jpg
5874,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_3.jpg
5875,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_54.jpg
5876,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_12.jpg
5877,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_55.jpg
5878,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_17.jpg
5879,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_74.jpg
5880,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_49.jpg
5881,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_25.jpg
5882,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_56.jpg
5883,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_45.jpg
5884,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_16.jpg
5885,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_60.jpg
5886,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_34.jpg
5887,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_18.jpg
5888,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_29.jpg
5889,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_63.jpg
5890,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_42.jpg
5891,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_27.jpg
5892,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_65.jpg
5893,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_13.jpg
5894,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_72.jpg
5895,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_66.jpg
5896,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_23.jpg
5897,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_14.jpg
5898,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_5.jpg
5899,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_75.jpg
5900,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_57.jpg
5901,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_30.jpg
5902,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_39.jpg
5903,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_35.jpg
5904,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_68.jpg
5905,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_50.jpg
5906,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_59.jpg
5907,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_67.jpg
5908,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_37.jpg
5909,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_19.jpg
5910,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_22.jpg
5911,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_33.jpg
5912,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_71.jpg
5913,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_43.jpg
5914,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_24.jpg
5915,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_41.jpg
5916,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_53.jpg
5917,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_76.jpg
5918,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_0.jpg
5919,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_52.jpg
5920,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_69.jpg
5921,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_64.jpg
5922,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_51.jpg
5923,4x,normal_076,normal_076,ffpe_normal,breast_patch/camelyon16_patch_use/train/normal-4X/normal_076/3_x=34197_y=140493_w=9095_h=6098/patch_48.jpg
