ID,Resolution,WSI,Node,Class,Image_path
12287,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_80.jpg
12288,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_86.jpg
12289,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_17.jpg
12290,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_74.jpg
12291,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_49.jpg
12292,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_25.jpg
12293,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_56.jpg
12294,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_45.jpg
12295,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_16.jpg
12296,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_60.jpg
12297,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_18.jpg
12298,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_29.jpg
12299,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_63.jpg
12300,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_42.jpg
12301,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_27.jpg
12302,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_65.jpg
12303,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_13.jpg
12304,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_72.jpg
12305,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_66.jpg
12306,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_14.jpg
12307,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_78.jpg
12308,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_5.jpg
12309,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_88.jpg
12310,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_75.jpg
12311,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_57.jpg
12312,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_20.jpg
12313,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_30.jpg
12314,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_39.jpg
12315,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_68.jpg
12316,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_50.jpg
12317,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_85.jpg
12318,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_67.jpg
12319,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_37.jpg
12320,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_19.jpg
12321,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_43.jpg
12322,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_90.jpg
12323,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_41.jpg
12324,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_53.jpg
12325,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_76.jpg
12326,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_52.jpg
12327,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_69.jpg
12328,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_64.jpg
12329,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_51.jpg
12330,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_79.jpg
12331,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_48.jpg
12332,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_32.jpg
12333,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_4.jpg
12334,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_89.jpg
12335,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_2.jpg
12336,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=109922_y=50295_w=3131_h=2133/patch_40.jpg
12337,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_15.jpg
12338,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_91.jpg
12339,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_28.jpg
12340,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_77.jpg
12341,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_3.jpg
12342,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_54.jpg
12343,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_55.jpg
12344,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_17.jpg
12345,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_16.jpg
12346,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_29.jpg
12347,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_63.jpg
12348,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_42.jpg
12349,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_65.jpg
12350,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_66.jpg
12351,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_78.jpg
12352,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_30.jpg
12353,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_67.jpg
12354,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_43.jpg
12355,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_90.jpg
12356,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_41.jpg
12357,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_53.jpg
12358,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_76.jpg
12359,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_52.jpg
12360,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_64.jpg
12361,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_51.jpg
12362,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_79.jpg
12363,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_89.jpg
12364,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_2.jpg
12365,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=120439_y=47357_w=3131_h=2133/patch_40.jpg
12366,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_31.jpg
12367,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_6.jpg
12368,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_17.jpg
12369,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_18.jpg
12370,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_29.jpg
12371,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_42.jpg
12372,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_5.jpg
12373,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_30.jpg
12374,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_19.jpg
12375,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_43.jpg
12376,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=121078_y=49433_w=3131_h=2133/patch_4.jpg
12377,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_38.jpg
12378,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_62.jpg
12379,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_87.jpg
12380,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_61.jpg
12381,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_54.jpg
12382,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_55.jpg
12383,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_86.jpg
12384,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_74.jpg
12385,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_49.jpg
12386,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_63.jpg
12387,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_42.jpg
12388,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_65.jpg
12389,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_66.jpg
12390,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_88.jpg
12391,10x,N168229-18.192023-03-06_12_27_45,N168229-18.192023-03-06_12_27_45-node-5,ffpe_micro,thyroid-cut_patch_use/micro-10X/N168229-18.192023-03-06_12_27_45/node-5/x=110378_y=48302_w=3131_h=2133/patch_75.jpg
