ID,Resolution,WSI,Node,Class,Image_path
2182,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_46.jpg
2183,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_55.jpg
2184,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_33.jpg
2185,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_50.jpg
2186,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_82.jpg
2187,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_76.jpg
2188,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_87.jpg
2189,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_74.jpg
2190,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_49.jpg
2191,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_58.jpg
2192,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_40.jpg
2193,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_92.jpg
2194,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_28.jpg
2195,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_77.jpg
2196,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_93.jpg
2197,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_70.jpg
2198,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_72.jpg
2199,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_48.jpg
2200,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_13.jpg
2201,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_9.jpg
2202,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_83.jpg
2203,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_23.jpg
2204,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_30.jpg
2205,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_89.jpg
2206,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_59.jpg
2207,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_7.jpg
2208,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_71.jpg
2209,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_68.jpg
2210,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_91.jpg
2211,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_80.jpg
2212,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_54.jpg
2213,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_11.jpg
2214,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_43.jpg
2215,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_39.jpg
2216,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_19.jpg
2217,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_63.jpg
2218,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_35.jpg
2219,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_4.jpg
2220,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_56.jpg
2221,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_86.jpg
2222,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_60.jpg
2223,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_27.jpg
2224,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_41.jpg
2225,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_67.jpg
2226,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_34.jpg
2227,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_57.jpg
2228,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_14.jpg
2229,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_53.jpg
2230,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_79.jpg
2231,4x,FFPE-N(19),FFPE-N(19)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(19)/node-0/x=2105_y=5119_w=9443_h=6331/patch_2.jpg
2232,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_66.jpg
2233,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_44.jpg
2234,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_5.jpg
2235,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_94.jpg
2236,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_52.jpg
2237,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_36.jpg
2238,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_38.jpg
2239,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_62.jpg
2240,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_90.jpg
2241,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_45.jpg
2242,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_31.jpg
2243,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_61.jpg
2244,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_65.jpg
2245,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_15.jpg
2246,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_69.jpg
2247,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_18.jpg
2248,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_32.jpg
2249,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_51.jpg
2250,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_47.jpg
2251,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_42.jpg
2252,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_26.jpg
2253,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_0.jpg
2254,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_21.jpg
2255,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_81.jpg
2256,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_25.jpg
2257,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_75.jpg
2258,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_8.jpg
2259,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_78.jpg
2260,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_6.jpg
2261,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_22.jpg
2262,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_16.jpg
2263,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_29.jpg
2264,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_17.jpg
2265,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_3.jpg
2266,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_88.jpg
2267,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_20.jpg
2268,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_64.jpg
2269,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_10.jpg
2270,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_37.jpg
2271,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_46.jpg
2272,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_55.jpg
2273,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_33.jpg
2274,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_50.jpg
2275,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_82.jpg
2276,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_76.jpg
2277,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_74.jpg
2278,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_49.jpg
2279,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_58.jpg
2280,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_40.jpg
2281,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_92.jpg
2282,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_28.jpg
2283,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_12.jpg
2284,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_77.jpg
2285,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_93.jpg
2286,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_70.jpg
2287,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_48.jpg
2288,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_13.jpg
2289,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_1.jpg
2290,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_9.jpg
2291,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_83.jpg
2292,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_23.jpg
2293,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_30.jpg
2294,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_89.jpg
2295,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_59.jpg
2296,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_7.jpg
2297,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_68.jpg
2298,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_91.jpg
2299,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_80.jpg
2300,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_54.jpg
2301,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_11.jpg
2302,4x,FFPE-N(1),FFPE-N(1)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-4X/FFPE-N(1)/node-0/x=13174_y=10964_w=9356_h=6217/patch_43.jpg
